 -0.105705947  0.160513416
 -0.10649246  0.160460562
 -0.10727872  0.16040732
 -0.108064719  0.160353675
 -0.108850449  0.160299644
 -0.109635919  0.160245225
 -0.110421121  0.160190403
 -0.111206055  0.160135195
 -0.11199072  0.160079598
 -0.11277511  0.1600236
 -0.113559224  0.159967214
 -0.114343062  0.15991044
 -0.115126625  0.159853265
 -0.115909904  0.159795702
 -0.116692901  0.159737751
 -0.117475614  0.159679398
 -0.118258044  0.159620658
 -0.119040184  0.15956153
 -0.119822033  0.159502015
 -0.120603591  0.159442097
 -0.121384859  0.159381792
 -0.122165829  0.1593211
 -0.122946501  0.15926002
 -0.123726875  0.159198552
 -0.12450695  0.159136683
 -0.125286713  0.159074426
 -0.126066178  0.159011781
 -0.12684533  0.158948749
 -0.127624184  0.15888533
 -0.128402725  0.158821523
 -0.129180953  0.158757329
 -0.129958868  0.158692732
 -0.130736455  0.158627748
 -0.13151373  0.158562377
 -0.132290691  0.158496618
 -0.133067325  0.158430472
 -0.133843631  0.158363938
 -0.134619609  0.158297017
 -0.135395259  0.158229709
 -0.136170581  0.158162013
 -0.136945575  0.158093929
 -0.137720242  0.158025458
 -0.138494566  0.1579566
 -0.139268547  0.157887354
 -0.140042201  0.157817721
 -0.140815511  0.157747701
 -0.141588479  0.157677293
 -0.142361104  0.157606497
 -0.143133372  0.157535315
 -0.143905297  0.157463744
 -0.144676864  0.157391787
 -0.145448089  0.157319441
 -0.146218956  0.157246724
 -0.146989465  0.157173619
 -0.147759616  0.157100126
 -0.14852941  0.157026246
 -0.149298832  0.156951979
 -0.150067896  0.156877324
 -0.150836602  0.156802297
 -0.151604936  0.156726882
 -0.152372897  0.15665108
 -0.153140485  0.15657489
 -0.153907701  0.156498313
 -0.154674545  0.156421363
 -0.155441016  0.156344026
 -0.1562071  0.156266302
 -0.156972811  0.156188205
 -0.157738134  0.15610972
 -0.15850307  0.156030849
 -0.159267619  0.155951604
 -0.160031781  0.155871972
 -0.160795555  0.155791953
 -0.161558941  0.155711561
 -0.162321925  0.155630782
 -0.163084522  0.155549616
 -0.163846716  0.155468076
 -0.164608508  0.15538615
 -0.165369898  0.155303851
 -0.166130885  0.155221164
 -0.166891471  0.155138105
 -0.167651653  0.155054659
 -0.168411419  0.15497084
 -0.169170782  0.154886633
 -0.169929728  0.154802054
 -0.170688257  0.154717088
 -0.171446368  0.154631749
 -0.172204062  0.154546022
 -0.172961339  0.154459924
 -0.173718199  0.154373437
 -0.174474627  0.154286578
 -0.175230637  0.154199347
 -0.175986215  0.154111728
 -0.176741362  0.154023737
 -0.177496076  0.153935373
 -0.178250358  0.153846622
 -0.179004207  0.153757498
 -0.179757625  0.153668001
 -0.180510595  0.153578117
 -0.181263134  0.153487861
 -0.182015225  0.153397232
 -0.18276687  0.153306231
 -0.183518067  0.153214842
 -0.184268817  0.153123081
 -0.185019121  0.153030947
 -0.185768977  0.15293844
 -0.186518371  0.152845562
 -0.187267318  0.152752295
 -0.188015804  0.152658656
 -0.188763827  0.152564645
 -0.189511389  0.152470261
 -0.190258488  0.152375504
 -0.191005126  0.152280375
 -0.191751301  0.152184874
 -0.192497  0.152089
 -0.193242237  0.151992753
 -0.193986997  0.151896134
 -0.194731295  0.151799142
 -0.195475116  0.151701778
 -0.196218461  0.151604041
 -0.196961313  0.151505932
 -0.197703689  0.15140745
 -0.198445588  0.151308596
 -0.199186996  0.151209369
 -0.199927926  0.15110977
 -0.200668365  0.151009813
 -0.201408312  0.150909483
 -0.202147767  0.150808781
 -0.20288673  0.150707707
 -0.203625202  0.15060626
 -0.204363167  0.15050444
 -0.205100641  0.150402263
 -0.205837607  0.150299713
 -0.206574082  0.150196791
 -0.207310051  0.150093511
 -0.208045512  0.149989858
 -0.208780468  0.149885833
 -0.209514901  0.149781436
 -0.210248828  0.149676681
 -0.210982248  0.149571553
 -0.211715147  0.149466068
 -0.212447524  0.14936021
 -0.213179395  0.149253979
 -0.213910744  0.149147391
 -0.214641571  0.149040431
 -0.215371862  0.148933113
 -0.216101632  0.148825422
 -0.216830879  0.148717374
 -0.217559591  0.148608953
 -0.218287781  0.148500174
 -0.219015434  0.148391023
 -0.219742551  0.148281515
 -0.220469132  0.148171648
 -0.221195176  0.14806141
 -0.221920684  0.147950813
 -0.22264564  0.147839859
 -0.22337006  0.147728533
 -0.224093929  0.147616848
 -0.224817246  0.147504807
 -0.225540027  0.147392392
 -0.226262257  0.14727962
 -0.22698392  0.147166491
 -0.227705032  0.147053003
 -0.228425592  0.146939144
 -0.229145601  0.146824926
 -0.229865044  0.146710351
 -0.230583921  0.146595418
 -0.231302232  0.146480128
 -0.232019991  0.14636448
 -0.232737184  0.146248475
 -0.233453795  0.146132112
 -0.234169841  0.146015391
 -0.23488532  0.145898312
 -0.235600218  0.145780876
 -0.23631455  0.145663083
 -0.237028301  0.145544931
 -0.23774147  0.145426422
 -0.238454059  0.145307556
 -0.239166066  0.145188332
 -0.239877492  0.14506875
 -0.240588322  0.14494881
 -0.241298571  0.144828513
 -0.242008224  0.144707859
 -0.242717296  0.144586861
 -0.243425772  0.144465506
 -0.244133651  0.144343793
 -0.244840935  0.144221723
 -0.245547622  0.14409931
 -0.246253714  0.143976539
 -0.246959195  0.143853411
 -0.247664079  0.143729925
 -0.248368353  0.143606097
 -0.249072015  0.14348191
 -0.249775082  0.143357381
 -0.250477523  0.143232495
 -0.251179367  0.14310725
 -0.251880586  0.142981663
 -0.252581209  0.142855719
 -0.253281206  0.142729431
 -0.253980577  0.142602786
 -0.254679322  0.142475799
 -0.255377442  0.142348453
 -0.256074935  0.142220765
 -0.256771803  0.142092735
 -0.257468045  0.141964346
 -0.258163661  0.141835615
 -0.258858651  0.141706526
 -0.259553015  0.141577095
 -0.260246754  0.141447321
 -0.260939837  0.141317204
 -0.261632293  0.141186729
 -0.262324095  0.141055912
 -0.26301527  0.140924752
 -0.26370579  0.140793249
 -0.264395684  0.140661404
 -0.265084922  0.1405292
 -0.265773505  0.140396655
 -0.266461462  0.140263766
 -0.267148763  0.140130535
 -0.267835408  0.139996961
 -0.268521398  0.139863044
 -0.269206733  0.139728785
 -0.269891411  0.139594182
 -0.270575434  0.139459237
 -0.271258771  0.13932395
 -0.271941453  0.139188319
 -0.272623479  0.139052346
 -0.27330485  0.138916031
 -0.273985535  0.138779372
 -0.274665564  0.138642386
 -0.275344908  0.138505057
 -0.276023597  0.138367385
 -0.276701599  0.13822937
 -0.277378917  0.138091013
 -0.278055549  0.137952328
 -0.278731525  0.1378133
 -0.279406816  0.137673929
 -0.280081421  0.137534231
 -0.280755341  0.13739419
 -0.281428576  0.137253806
 -0.282101125  0.137113094
 -0.282772988  0.13697204
 -0.283444136  0.136830658
 -0.284114599  0.136688933
 -0.284784377  0.13654688
 -0.285453469  0.136404485
 -0.286121845  0.136261761
 -0.286789536  0.136118695
 -0.287456512  0.135975301
 -0.288122803  0.13583158
 -0.288788378  0.135687515
 -0.289453238  0.135543123
 -0.290117413  0.135398403
 -0.290780872  0.13525334
 -0.291443616  0.135107949
 -0.292105645  0.134962231
 -0.292766958  0.134816185
 -0.293427557  0.134669796
 -0.29408744  0.134523079
 -0.294746608  0.134376034
 -0.29540506  0.134228662
 -0.296062768  0.134080961
 -0.29671976  0.133932933
 -0.297376037  0.133784577
 -0.298031569  0.133635893
 -0.298686385  0.133486882
 -0.299340457  0.133337542
 -0.299993813  0.133187875
 -0.300646424  0.13303788
 -0.30129832  0.132887557
 -0.301949471  0.132736906
 -0.302599877  0.132585928
 -0.303249538  0.132434621
 -0.303898454  0.132283002
 -0.304546654  0.132131055
 -0.30519411  0.13197878
 -0.30584082  0.131826177
 -0.306486756  0.131673262
 -0.307131946  0.131520018
 -0.307776392  0.131366447
 -0.308420092  0.131212562
 -0.309063047  0.13105835
 -0.309705228  0.130903825
 -0.310346663  0.130748972
 -0.310987324  0.130593792
 -0.311627239  0.130438298
 -0.31226638  0.130282491
 -0.312904775  0.130126357
 -0.313542396  0.12996991
 -0.314179242  0.129813135
 -0.314815313  0.129656047
 -0.315450639  0.129498646
 -0.31608519  0.129340917
 -0.316718966  0.129182875
 -0.317351967  0.129024521
 -0.317984194  0.128865838
 -0.318615645  0.128706843
 -0.319246322  0.128547534
 -0.319876194  0.128387913
 -0.320505291  0.128227979
 -0.321133614  0.128067732
 -0.321761131  0.127907172
 -0.322387874  0.127746284
 -0.323013842  0.127585083
 -0.323639005  0.12742357
 -0.324263394  0.127261743
 -0.324886978  0.127099618
 -0.325509757  0.126937181
 -0.326131761  0.12677443
 -0.326752961  0.126611367
 -0.327373356  0.126447991
 -0.327992946  0.126284301
 -0.328611732  0.126120299
 -0.329229712  0.125955999
 -0.329846889  0.125791386
 -0.33046326  0.12562646
 -0.331078827  0.125461221
 -0.33169359  0.125295684
 -0.332307547  0.125129834
 -0.332920671  0.124963678
 -0.333532989  0.124797218
 -0.334144503  0.124630451
 -0.334755182  0.124463379
 -0.335365057  0.124296002
 -0.335974097  0.124128319
 -0.336582333  0.123960331
 -0.337189734  0.123792037
 -0.337796301  0.123623446
 -0.338402063  0.123454548
 -0.33900699  0.123285346
 -0.339611083  0.123115845
 -0.340214342  0.122946039
 -0.340816766  0.122775935
 -0.341418356  0.122605525
 -0.342019111  0.122434817
 -0.342619032  0.122263804
 -0.343218118  0.122092493
 -0.34381637  0.121920884
 -0.344413787  0.121748976
 -0.34501037  0.121576771
 -0.345606089  0.121404268
 -0.346200973  0.121231467
 -0.346794993  0.121058367
 -0.347388178  0.12088497
 -0.347980529  0.120711274
 -0.348572016  0.120537281
 -0.349162638  0.120362997
 -0.349752426  0.120188415
 -0.35034135  0.120013542
 -0.350929409  0.119838372
 -0.351516604  0.119662911
 -0.352102965  0.119487152
 -0.352688462  0.119311102
 -0.353273094  0.119134754
 -0.353856862  0.118958116
 -0.354439765  0.118781187
 -0.355021805  0.118603967
 -0.35560295  0.118426457
 -0.356183231  0.118248656
 -0.356762648  0.118070565
 -0.3573412  0.117892183
 -0.357918859  0.117713511
 -0.358495653  0.117534548
 -0.359071583  0.117355302
 -0.359646618  0.117175765
 -0.36022079  0.116995946
 -0.360794067  0.116815835
 -0.361366451  0.116635442
 -0.36193797  0.116454758
 -0.362508595  0.116273791
 -0.363078326  0.116092533
 -0.363647193  0.115910992
 -0.364215165  0.115729168
 -0.364782244  0.115547061
 -0.365348428  0.115364671
 -0.365913719  0.115181997
 -0.366478115  0.114999041
 -0.367041618  0.114815801
 -0.367604226  0.114632279
 -0.36816591  0.114448473
 -0.368726701  0.114264391
 -0.369286597  0.114080027
 -0.369845599  0.113895386
 -0.370403677  0.113710463
 -0.370960861  0.113525264
 -0.371517122  0.113339782
 -0.372072488  0.113154024
 -0.37262693  0.11296799
 -0.373180479  0.112781674
 -0.373733103  0.112595081
 -0.374284834  0.112408213
 -0.37483564  0.11222107
 -0.375385523  0.11203365
 -0.375934482  0.111845955
 -0.376482517  0.111657985
 -0.377029628  0.111469746
 -0.377575815  0.111281231
 -0.378121078  0.111092441
 -0.378665417  0.110903382
 -0.379208833  0.110714048
 -0.379751325  0.110524446
 -0.380292892  0.110334568
 -0.380833536  0.110144421
 -0.381373256  0.109954007
 -0.381912023  0.109763317
 -0.382449865  0.109572358
 -0.382986784  0.109381132
 -0.383522749  0.109189637
 -0.38405779  0.108997874
 -0.384591877  0.108805843
 -0.385125041  0.108613543
 -0.385657251  0.108420983
 -0.386188507  0.108228154
 -0.386718839  0.108035058
 -0.387248218  0.1078417
 -0.387776643  0.107648075
 -0.388304114  0.107454188
 -0.388830632  0.107260033
 -0.389356196  0.107065618
 -0.389880806  0.106870942
 -0.390404463  0.106676005
 -0.390927166  0.1064808
 -0.391448915  0.106285334
 -0.391969711  0.106089607
 -0.392489552  0.105893619
 -0.393008441  0.105697371
 -0.393526345  0.105500869
 -0.394043297  0.105304107
 -0.394559294  0.105107084
 -0.395074308  0.104909807
 -0.395588368  0.10471227
 -0.396101445  0.10451448
 -0.396613568  0.104316428
 -0.397124708  0.104118124
 -0.397634894  0.103919558
 -0.398144096  0.103720739
 -0.398652315  0.103521667
 -0.39915958  0.103322342
 -0.399665862  0.103122763
 -0.400171161  0.102922931
 -0.400675476  0.102722846
 -0.401178807  0.102522507
 -0.401681155  0.102321915
 -0.402182519  0.102121077
 -0.4026829  0.101919986
 -0.403182298  0.101718642
 -0.403680712  0.101517051
 -0.404178143  0.101315208
 -0.40467459  0.101113118
 -0.405170053  0.100910783
 -0.405664504  0.100708194
 -0.40615797  0.100505359
 -0.406650454  0.100302279
 -0.407141924  0.100098953
 -0.407632411  0.0998953804
 -0.408121884  0.0996915624
 -0.408610374  0.0994874984
 -0.40909785  0.099283196
 -0.409584343  0.0990786478
 -0.410069823  0.0988738537
 -0.41055432  0.0986688212
 -0.411037803  0.0984635428
 -0.411520272  0.0982580259
 -0.412001729  0.0980522633
 -0.412482172  0.0978462622
 -0.412961632  0.0976400226
 -0.413440078  0.0974335447
 -0.413917512  0.0972268283
 -0.414393932  0.0970198661
 -0.414869338  0.0968126655
 -0.415343732  0.0966052338
 -0.415817112  0.0963975638
 -0.416289449  0.0961896554
 -0.416760772  0.0959815085
 -0.417231083  0.0957731307
 -0.41770038  0.0955645144
 -0.418168634  0.0953556672
 -0.418635875  0.0951465815
 -0.419102103  0.0949372649
 -0.419567287  0.0947277173
 -0.420031458  0.0945179313
 -0.420494586  0.0943079144
 -0.420956701  0.0940976664
 -0.421417773  0.0938871875
 -0.421877831  0.0936764777
 -0.422336847  0.0934655368
 -0.422794819  0.093254365
 -0.423251778  0.0930429697
 -0.423707694  0.0928313434
 -0.424162567  0.0926194862
 -0.424616396  0.0924074054
 -0.425069183  0.0921950936
 -0.425520927  0.0919825584
 -0.425971627  0.0917697996
 -0.426421285  0.0915568173
 -0.426869899  0.091343604
 -0.42731747  0.0911301672
 -0.427763999  0.0909165069
 -0.428209484  0.0907026231
 -0.428653926  0.0904885158
 -0.429097325  0.0902741924
 -0.42953968  0.0900596455
 -0.429980963  0.089844875
 -0.430421203  0.0896298811
 -0.4308604  0.0894146711
 -0.431298524  0.0891992375
 -0.431735605  0.0889835879
 -0.432171613  0.0887677222
 -0.432606578  0.0885516331
 -0.43304047  0.0883353278
 -0.433473319  0.0881188065
 -0.433905095  0.0879020691
 -0.434335828  0.0876851156
 -0.434765488  0.0874679461
 -0.435194075  0.0872505605
 -0.435621589  0.0870329663
 -0.436048061  0.086815156
 -0.436473459  0.0865971297
 -0.436897784  0.0863788947
 -0.437321037  0.0861604437
 -0.437743217  0.0859417841
 -0.438164324  0.0857229158
 -0.438584358  0.0855038315
 -0.439003319  0.0852845386
 -0.439421207  0.085065037
 -0.439838022  0.0848453268
 -0.440253764  0.0846254081
 -0.440668434  0.0844052806
 -0.441082031  0.0841849446
 -0.441494524  0.0839644
 -0.441905946  0.0837436542
 -0.442316294  0.0835226998
 -0.442725569  0.0833015442
 -0.443133742  0.08308018
 -0.443540841  0.0828586146
 -0.443946838  0.0826368406
 -0.444351763  0.0824148655
 -0.444755584  0.0821926892
 -0.445158333  0.0819703117
 -0.445559978  0.0817477331
 -0.445960552  0.0815249532
 -0.446360022  0.0813019723
 -0.446758389  0.0810787901
 -0.447155684  0.0808554143
 -0.447551876  0.0806318372
 -0.447946966  0.0804080591
 -0.448340952  0.0801840872
 -0.448733866  0.0799599141
 -0.449125677  0.0797355473
 -0.449516386  0.0795109868
 -0.449905992  0.0792862251
 -0.450294495  0.0790612698
 -0.450681895  0.0788361207
 -0.451068193  0.0786107779
 -0.451453388  0.0783852413
 -0.45183748  0.0781595111
 -0.45222047  0.0779335946
 -0.452602357  0.0777074844
 -0.452983111  0.0774811804
 -0.453362763  0.0772546902
 -0.453741312  0.0770280063
 -0.454118758  0.0768011361
 -0.454495072  0.0765740797
 -0.454870284  0.0763468295
 -0.455244392  0.0761193931
 -0.455617368  0.0758917704
 -0.455989242  0.0756639615
 -0.456359982  0.0754359663
 -0.456729621  0.0752077848
